256	
1.774739101437	-0.988561706132
1.828865689174	-1.019811706132
1.882992276910	-1.051061706132
1.937118864647	-1.082311706132
1.991245452383	-1.113561706132
2.045372040120	-1.144811706132
2.099498627856	-1.176061706132
2.153625215593	-1.207311706132
2.207751803329	-1.238561706132
2.261878391066	-1.269811706132
2.316004978802	-1.301061706132
2.370131566539	-1.332311706132
2.424258154275	-1.363561706132
2.478384742012	-1.394811706132
2.532511329749	-1.426061706132
2.586637917485	-1.457311706132
1.805989101437	-0.934435118395
1.860115689174	-0.965685118395
1.914242276910	-0.996935118395
1.968368864647	-1.028185118395
2.022495452383	-1.059435118395
2.076622040120	-1.090685118395
2.130748627856	-1.121935118395
2.184875215593	-1.153185118395
2.239001803329	-1.184435118395
2.293128391066	-1.215685118395
2.347254978802	-1.246935118395
2.401381566539	-1.278185118395
2.455508154275	-1.309435118395
2.509634742012	-1.340685118395
2.563761329749	-1.371935118395
2.617887917485	-1.403185118395
1.837239101437	-0.880308530659
1.891365689174	-0.911558530659
1.945492276910	-0.942808530659
1.999618864647	-0.974058530659
2.053745452383	-1.005308530659
2.107872040120	-1.036558530659
2.161998627856	-1.067808530659
2.216125215593	-1.099058530659
2.270251803329	-1.130308530659
2.324378391066	-1.161558530659
2.378504978802	-1.192808530659
2.432631566539	-1.224058530659
2.486758154275	-1.255308530659
2.540884742012	-1.286558530659
2.595011329749	-1.317808530659
2.649137917485	-1.349058530659
1.868489101437	-0.826181942922
1.922615689174	-0.857431942922
1.976742276910	-0.888681942922
2.030868864647	-0.919931942922
2.084995452383	-0.951181942922
2.139122040120	-0.982431942922
2.193248627856	-1.013681942922
2.247375215593	-1.044931942922
2.301501803329	-1.076181942922
2.355628391066	-1.107431942922
2.409754978802	-1.138681942922
2.463881566539	-1.169931942922
2.518008154275	-1.201181942922
2.572134742012	-1.232431942922
2.626261329749	-1.263681942922
2.680387917485	-1.294931942922
1.899739101437	-0.772055355186
1.953865689174	-0.803305355186
2.007992276910	-0.834555355186
2.062118864647	-0.865805355186
2.116245452383	-0.897055355186
2.170372040120	-0.928305355186
2.224498627856	-0.959555355186
2.278625215593	-0.990805355186
2.332751803329	-1.022055355186
2.386878391066	-1.053305355186
2.441004978802	-1.084555355186
2.495131566539	-1.115805355186
2.549258154275	-1.147055355186
2.603384742012	-1.178305355186
2.657511329749	-1.209555355186
2.711637917485	-1.240805355186
1.930989101437	-0.717928767449
1.985115689174	-0.749178767449
2.039242276910	-0.780428767449
2.093368864647	-0.811678767449
2.147495452383	-0.842928767449
2.201622040120	-0.874178767449
2.255748627856	-0.905428767449
2.309875215593	-0.936678767449
2.364001803329	-0.967928767449
2.418128391066	-0.999178767449
2.472254978802	-1.030428767449
2.526381566539	-1.061678767449
2.580508154275	-1.092928767449
2.634634742012	-1.124178767449
2.688761329749	-1.155428767449
2.742887917485	-1.186678767449
1.962239101437	-0.663802179713
2.016365689174	-0.695052179713
2.070492276910	-0.726302179713
2.124618864647	-0.757552179713
2.178745452383	-0.788802179713
2.232872040120	-0.820052179713
2.286998627856	-0.851302179713
2.341125215593	-0.882552179713
2.395251803329	-0.913802179713
2.449378391066	-0.945052179713
2.503504978802	-0.976302179713
2.557631566539	-1.007552179713
2.611758154275	-1.038802179713
2.665884742012	-1.070052179713
2.720011329749	-1.101302179713
2.774137917485	-1.132552179713
1.993489101437	-0.609675591976
2.047615689174	-0.640925591976
2.101742276910	-0.672175591976
2.155868864647	-0.703425591976
2.209995452383	-0.734675591976
2.264122040120	-0.765925591976
2.318248627856	-0.797175591976
2.372375215593	-0.828425591976
2.426501803329	-0.859675591976
2.480628391066	-0.890925591976
2.534754978802	-0.922175591976
2.588881566539	-0.953425591976
2.643008154275	-0.984675591976
2.697134742012	-1.015925591976
2.751261329749	-1.047175591976
2.805387917485	-1.078425591976
2.024739101437	-0.555549004240
2.078865689174	-0.586799004240
2.132992276910	-0.618049004240
2.187118864647	-0.649299004240
2.241245452383	-0.680549004240
2.295372040120	-0.711799004240
2.349498627856	-0.743049004240
2.403625215593	-0.774299004240
2.457751803329	-0.805549004240
2.511878391066	-0.836799004240
2.566004978802	-0.868049004240
2.620131566539	-0.899299004240
2.674258154275	-0.930549004240
2.728384742012	-0.961799004240
2.782511329749	-0.993049004240
2.836637917485	-1.024299004240
2.055989101437	-0.501422416503
2.110115689174	-0.532672416503
2.164242276910	-0.563922416503
2.218368864647	-0.595172416503
2.272495452383	-0.626422416503
2.326622040120	-0.657672416503
2.380748627856	-0.688922416503
2.434875215593	-0.720172416503
2.489001803329	-0.751422416503
2.543128391066	-0.782672416503
2.597254978802	-0.813922416503
2.651381566539	-0.845172416503
2.705508154275	-0.876422416503
2.759634742012	-0.907672416503
2.813761329749	-0.938922416503
2.867887917485	-0.970172416503
2.087239101437	-0.447295828766
2.141365689174	-0.478545828766
2.195492276910	-0.509795828766
2.249618864647	-0.541045828766
2.303745452383	-0.572295828766
2.357872040120	-0.603545828766
2.411998627856	-0.634795828766
2.466125215593	-0.666045828766
2.520251803329	-0.697295828766
2.574378391066	-0.728545828766
2.628504978802	-0.759795828766
2.682631566539	-0.791045828766
2.736758154275	-0.822295828766
2.790884742012	-0.853545828766
2.845011329749	-0.884795828766
2.899137917485	-0.916045828766
2.118489101437	-0.393169241030
2.172615689174	-0.424419241030
2.226742276910	-0.455669241030
2.280868864647	-0.486919241030
2.334995452383	-0.518169241030
2.389122040120	-0.549419241030
2.443248627856	-0.580669241030
2.497375215593	-0.611919241030
2.551501803329	-0.643169241030
2.605628391066	-0.674419241030
2.659754978802	-0.705669241030
2.713881566539	-0.736919241030
2.768008154275	-0.768169241030
2.822134742012	-0.799419241030
2.876261329749	-0.830669241030
2.930387917485	-0.861919241030
2.149739101437	-0.339042653293
2.203865689174	-0.370292653293
2.257992276910	-0.401542653293
2.312118864647	-0.432792653293
2.366245452383	-0.464042653293
2.420372040120	-0.495292653293
2.474498627856	-0.526542653293
2.528625215593	-0.557792653293
2.582751803329	-0.589042653293
2.636878391066	-0.620292653293
2.691004978802	-0.651542653293
2.745131566539	-0.682792653293
2.799258154275	-0.714042653293
2.853384742012	-0.745292653293
2.907511329749	-0.776542653293
2.961637917485	-0.807792653293
2.180989101437	-0.284916065557
2.235115689174	-0.316166065557
2.289242276910	-0.347416065557
2.343368864647	-0.378666065557
2.397495452383	-0.409916065557
2.451622040120	-0.441166065557
2.505748627856	-0.472416065557
2.559875215593	-0.503666065557
2.614001803329	-0.534916065557
2.668128391066	-0.566166065557
2.722254978802	-0.597416065557
2.776381566539	-0.628666065557
2.830508154275	-0.659916065557
2.884634742012	-0.691166065557
2.938761329749	-0.722416065557
2.992887917485	-0.753666065557
2.212239101437	-0.230789477820
2.266365689174	-0.262039477820
