28800
0.00021132486540518706	0.00021132486540518706	0.00021132486540518703
0.0007886751345948128	0.00021132486540518703	0.00021132486540518703
0.0007886751345948128	0.0007886751345948128	0.00021132486540518706
0.00021132486540518703	0.0007886751345948128	0.00021132486540518706
0.00021132486540518706	0.00021132486540518706	0.0007886751345948128
0.0007886751345948128	0.00021132486540518706	0.0007886751345948128
0.0007886751345948128	0.0007886751345948128	0.0007886751345948128
0.00021132486540518706	0.0007886751345948128	0.0007886751345948128
0.001211324865405187	0.00021132486540518706	0.00021132486540518703
0.001788675134594813	0.00021132486540518703	0.00021132486540518703
0.0017886751345948127	0.0007886751345948128	0.00021132486540518706
0.001211324865405187	0.0007886751345948128	0.00021132486540518706
0.001211324865405187	0.00021132486540518706	0.0007886751345948128
0.0017886751345948127	0.00021132486540518706	0.0007886751345948128
0.0017886751345948127	0.0007886751345948128	0.0007886751345948128
0.001211324865405187	0.0007886751345948128	0.0007886751345948128
0.002211324865405187	0.00021132486540518706	0.00021132486540518703
0.002788675134594813	0.00021132486540518703	0.00021132486540518703
0.0027886751345948127	0.0007886751345948128	0.00021132486540518706
0.002211324865405187	0.0007886751345948128	0.00021132486540518706
0.002211324865405187	0.00021132486540518706	0.0007886751345948128
0.002788675134594813	0.00021132486540518706	0.0007886751345948128
0.0027886751345948127	0.0007886751345948128	0.0007886751345948128
0.0022113248654051865	0.0007886751345948128	0.0007886751345948128
0.003211324865405187	0.00021132486540518706	0.00021132486540518703
0.0037886751345948128	0.00021132486540518703	0.00021132486540518703
0.0037886751345948123	0.0007886751345948128	0.00021132486540518706
0.003211324865405187	0.0007886751345948128	0.00021132486540518706
0.003211324865405187	0.00021132486540518706	0.0007886751345948128
0.0037886751345948123	0.00021132486540518706	0.0007886751345948128
0.0037886751345948123	0.0007886751345948128	0.0007886751345948128
0.0032113248654051865	0.0007886751345948128	0.0007886751345948128
0.0042113248654051865	0.00021132486540518706	0.00021132486540518703
0.004788675134594814	0.00021132486540518703	0.00021132486540518703
0.004788675134594812	0.0007886751345948128	0.00021132486540518706
0.0042113248654051865	0.0007886751345948128	0.00021132486540518706
0.0042113248654051865	0.00021132486540518706	0.0007886751345948128
0.004788675134594813	0.00021132486540518706	0.0007886751345948128
0.004788675134594812	0.0007886751345948128	0.0007886751345948128
0.0042113248654051865	0.0007886751345948128	0.0007886751345948128
0.0052113248654051866	0.00021132486540518706	0.00021132486540518703
0.005788675134594813	0.00021132486540518703	0.00021132486540518703
0.005788675134594813	0.0007886751345948128	0.00021132486540518706
0.0052113248654051866	0.0007886751345948128	0.00021132486540518706
0.0052113248654051866	0.00021132486540518706	0.0007886751345948128
0.005788675134594814	0.00021132486540518706	0.0007886751345948128
0.005788675134594813	0.0007886751345948128	0.0007886751345948128
0.0052113248654051866	0.0007886751345948128	0.0007886751345948128
0.00021132486540518706	0.001211324865405187	0.00021132486540518703
0.0007886751345948128	0.0012113248654051871	0.00021132486540518703
0.0007886751345948128	0.0017886751345948125	0.00021132486540518706
0.00021132486540518703	0.001788675134594813	0.00021132486540518706
0.00021132486540518706	0.001211324865405187	0.0007886751345948128
0.0007886751345948128	0.0012113248654051871	0.0007886751345948128
0.0007886751345948128	0.0017886751345948125	0.0007886751345948128
0.00021132486540518706	0.0017886751345948127	0.0007886751345948128
0.001211324865405187	0.001211324865405187	0.00021132486540518703
0.001788675134594813	0.0012113248654051871	0.00021132486540518703
0.0017886751345948127	0.0017886751345948125	0.00021132486540518706
0.001211324865405187	0.001788675134594813	0.00021132486540518706
0.001211324865405187	0.001211324865405187	0.0007886751345948128
0.0017886751345948127	0.0012113248654051871	0.0007886751345948128
0.0017886751345948127	0.0017886751345948125	0.0007886751345948128
0.001211324865405187	0.0017886751345948127	0.0007886751345948128
0.002211324865405187	0.001211324865405187	0.00021132486540518703
0.002788675134594813	0.0012113248654051871	0.00021132486540518703
0.0027886751345948127	0.0017886751345948125	0.00021132486540518706
0.002211324865405187	0.001788675134594813	0.00021132486540518706
0.002211324865405187	0.001211324865405187	0.0007886751345948128
0.002788675134594813	0.0012113248654051871	0.0007886751345948128
0.0027886751345948127	0.0017886751345948125	0.0007886751345948128
0.0022113248654051865	0.0017886751345948127	0.0007886751345948128
0.003211324865405187	0.001211324865405187	0.00021132486540518703
0.0037886751345948128	0.0012113248654051871	0.00021132486540518703
0.0037886751345948123	0.0017886751345948125	0.00021132486540518706
0.003211324865405187	0.001788675134594813	0.00021132486540518706
0.003211324865405187	0.001211324865405187	0.0007886751345948128
0.0037886751345948123	0.0012113248654051871	0.0007886751345948128
0.0037886751345948123	0.0017886751345948125	0.0007886751345948128
0.0032113248654051865	0.0017886751345948127	0.0007886751345948128
0.0042113248654051865	0.001211324865405187	0.00021132486540518703
0.004788675134594814	0.0012113248654051871	0.00021132486540518703
0.004788675134594812	0.0017886751345948125	0.00021132486540518706
0.0042113248654051865	0.001788675134594813	0.00021132486540518706
0.0042113248654051865	0.001211324865405187	0.0007886751345948128
0.004788675134594813	0.0012113248654051871	0.0007886751345948128
0.004788675134594812	0.0017886751345948125	0.0007886751345948128
0.0042113248654051865	0.0017886751345948127	0.0007886751345948128
